%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	23	21	0	-999	-999	-999	-999	-999	3.0382714828901647	85.073619	6.6457500000000005	102.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	23	22	0	-999	-999	-999	-999	-999	2.5318879808077117	85.073619	6.54575	102.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	23	23	0	-999	-999	-999	-999	-999	2.5318879808077117	86.57315399999999	6.54575	102.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	0	0	-999	-999	-999	-999	-999	2.5318879808077117	89.372286	6.345750000000001	102.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	1	0	-999	-999	-999	-999	-999	2.0255143219267766	92.371356	6.04575	102.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	2	0	-999	-999	-999	-999	-999	3.0382714828901647	92.371356	6.1457500000000005	102.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	3	0	-999	-999	-999	-999	-999	2.5318879808077117	93.770922	6.04575	102.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	4	0	-999	-999	-999	-999	-999	2.5318879808077117	92.371356	6.24575	102.63	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	5	0	-999	-999	-999	-999	-999	2.0255143219267766	89.372286	6.24575	102.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	6	0	-999	-999	-999	-999	-999	2.5318879808077117	87.87275100000001	6.24575	102.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	7	0	-999	-999	-999	-999	-999	2.5318879808077117	86.373216	6.1457500000000005	102.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	8	0	-999	-999	-999	-999	-999	2.5318879808077117	86.273247	5.94575	102.62	0.0	0.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	9	0	-999	-999	-999	-999	-999	1.0127571609633883	87.57284399999999	5.6457500000000005	102.62	0.0	16.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	10	0	-999	-999	-999	-999	-999	1.5191308198443236	84.773712	5.94575	102.61	0.0	47.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	11	0	-999	-999	-999	-999	-999	1.5191308198443236	83.37414600000001	6.1457500000000005	102.58	0.0	65.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	12	0	-999	-999	-999	-999	-999	2.0255143219267766	79.27541699999999	6.54575	102.52	0.0	85.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	13	0	-999	-999	-999	-999	-999	3.5446451417711	77.775882	6.54575	102.43	0.0	81.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	14	0	-999	-999	-999	-999	-999	3.5446451417711	69.37848600000001	6.74575	102.33	0.0	78.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	15	0	-999	-999	-999	-999	-999	4.557402302734488	70.878021	6.74575	102.27	0.0	73.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	16	0	-999	-999	-999	-999	-999	3.0382714828901647	76.076409	6.345750000000001	102.23	0.0	31.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	17	0	-999	-999	-999	-999	-999	4.051028643853553	81.574704	5.74575	102.18	0.0	3.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	18	0	-999	-999	-999	-999	-999	1.5191308198443236	93.471015	4.54575	102.15	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	19	0	-999	-999	-999	-999	-999	1.0127571609633883	96.670023	4.44575	102.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	20	0	-999	-999	-999	-999	-999	1.0127571609633883	96.670023	4.345750000000001	102.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	21	0	-999	-999	-999	-999	-999	1.0127571609633883	98.269527	3.04575	102.03	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	22	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	2.44575	101.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	24	23	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	2.14575	101.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	0	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	2.14575	101.83	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	1	0	-999	-999	-999	-999	-999	2.5318879808077117	99.969	2.2457499999999997	101.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	2	0	-999	-999	-999	-999	-999	2.0255143219267766	98.16955800000001	2.64575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	3	0	-999	-999	-999	-999	-999	1.5191308198443236	98.16955800000001	3.54575	101.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	4	0	-999	-999	-999	-999	-999	2.0255143219267766	94.97055	3.94575	101.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	5	0	-999	-999	-999	-999	-999	1.5191308198443236	93.27107699999999	4.345750000000001	101.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	6	0	-999	-999	-999	-999	-999	2.0255143219267766	91.97148	5.1457500000000005	101.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	7	0	-999	-999	-999	-999	-999	2.0255143219267766	90.471945	5.345750000000001	101.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	8	0	-999	-999	-999	-999	-999	1.5191308198443236	90.471945	5.24575	101.33	0.0	0.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	9	0	-999	-999	-999	-999	-999	2.0255143219267766	90.67188300000001	5.6457500000000005	101.27	0.0	9.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	10	0	-999	-999	-999	-999	-999	3.0382714828901647	86.57315399999999	6.6457500000000005	101.23	0.0	49.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	11	0	-999	-999	-999	-999	-999	3.5446451417711	84.37383600000001	7.6457500000000005	101.18	0.0	111.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	12	0	-999	-999	-999	-999	-999	3.5446451417711	81.874611	8.14575	101.11	0.0	109.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	13	0	-999	-999	-999	-999	-999	4.051028643853553	92.671263	7.345750000000001	101.01	0.0	71.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	14	0	-999	-999	-999	-999	-999	4.051028643853553	88.772472	8.04575	100.92	0.0	52.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	15	0	-999	-999	-999	-999	-999	2.5318879808077117	92.871201	7.6457500000000005	100.85	0.2	42.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	16	0	-999	-999	-999	-999	-999	2.5318879808077117	95.670333	7.44575	100.78	0.0	13.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	17	0	-999	-999	-999	-999	-999	2.5318879808077117	94.170798	7.345750000000001	100.7	0.0	1.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	18	0	-999	-999	-999	-999	-999	2.0255143219267766	95.570364	7.24575	100.65	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	19	0	-999	-999	-999	-999	-999	2.0255143219267766	98.469465	6.94575	100.59	0.0	0.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	20	0	-999	-999	-999	-999	-999	2.0255143219267766	96.96993	6.94575	100.56	0.0	0.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	21	0	-999	-999	-999	-999	-999	1.5191308198443236	97.06989899999999	6.845750000000001	100.51	0.0	0.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	22	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	6.54575	100.47	0.0	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	25	23	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	6.44575	100.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	0	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	6.24575	100.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	1	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	6.04575	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	2	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	5.94575	100.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	3	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	5.74575	100.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	4	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	5.345750000000001	100.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	5	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	5.44575	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	6	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	5.6457500000000005	100.18	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	7	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	5.845750000000001	100.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	8	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	5.94575	100.19	0.0	0.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	9	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	6.04575	100.22	0.0	14.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	10	0	-999	-999	-999	-999	-999	3.0382714828901647	93.870891	6.24575	100.26	0.0	29.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	11	0	-999	-999	-999	-999	-999	3.5446451417711	93.770922	6.04575	100.28	0.0	39.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	12	0	-999	-999	-999	-999	-999	2.5318879808077117	95.270457	6.04575	100.27	0.0	53.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	13	0	-999	-999	-999	-999	-999	2.0255143219267766	95.470395	6.1457500000000005	100.26	0.0	62.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	14	0	-999	-999	-999	-999	-999	2.0255143219267766	96.869961	6.345750000000001	100.26	0.0	58.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	15	0	-999	-999	-999	-999	-999	2.0255143219267766	98.36949600000001	6.345750000000001	100.28	0.2	40.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	16	0	-999	-999	-999	-999	-999	2.5318879808077117	99.969	6.04575	100.37	0.0	6.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	17	0	-999	-999	-999	-999	-999	2.0255143219267766	98.36949600000001	4.74575	100.47	0.0	2.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	18	0	-999	-999	-999	-999	-999	2.5318879808077117	91.67157300000001	4.24575	100.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	19	0	-999	-999	-999	-999	-999	3.5446451417711	85.073619	4.1457500000000005	100.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	20	0	-999	-999	-999	-999	-999	3.5446451417711	83.274177	3.84575	100.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	21	0	-999	-999	-999	-999	-999	3.5446451417711	81.27479699999999	3.44575	100.81	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	22	0	-999	-999	-999	-999	-999	3.0382714828901647	92.871201	2.44575	100.89	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	26	23	0	-999	-999	-999	-999	-999	4.051028643853553	85.873371	2.7457499999999997	100.94	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	0	0	-999	-999	-999	-999	-999	4.557402302734488	81.774642	2.14575	100.97	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	1	0	-999	-999	-999	-999	-999	2.5318879808077117	81.474735	1.7457500000000001	101.01	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	2	0	-999	-999	-999	-999	-999	3.0382714828901647	76.176378	1.84575	101.04	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	3	0	-999	-999	-999	-999	-999	3.0382714828901647	77.67591300000001	1.5457500000000002	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	4	0	-999	-999	-999	-999	-999	2.5318879808077117	75.776502	1.44575	101.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	5	0	-999	-999	-999	-999	-999	3.0382714828901647	75.776502	1.44575	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	6	0	-999	-999	-999	-999	-999	3.5446451417711	77.475975	1.44575	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	7	0	-999	-999	-999	-999	-999	4.051028643853553	75.776502	1.44575	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	8	0	-999	-999	-999	-999	-999	3.0382714828901647	70.678083	1.7457500000000001	101.31	0.0	0.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	9	0	-999	-999	-999	-999	-999	3.0382714828901647	68.778672	1.7457500000000001	101.37	0.0	5.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	10	0	-999	-999	-999	-999	-999	3.0382714828901647	70.678083	1.7457500000000001	101.42	0.0	16.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	11	0	-999	-999	-999	-999	-999	3.5446451417711	69.578424	2.14575	101.47	0.0	54.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	12	0	-999	-999	-999	-999	-999	2.5318879808077117	63.180408	2.54575	101.48	0.0	68.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	13	0	-999	-999	-999	-999	-999	3.5446451417711	66.679323	2.64575	101.48	0.0	50.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	14	0	-999	-999	-999	-999	-999	2.5318879808077117	76.87616100000001	2.44575	101.47	0.0	58.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	15	0	-999	-999	-999	-999	-999	2.5318879808077117	71.777742	2.54575	101.46	0.0	40.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	16	0	-999	-999	-999	-999	-999	2.5318879808077117	68.178858	2.54575	101.48	0.0	30.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	17	0	-999	-999	-999	-999	-999	3.5446451417711	61.280997	2.44575	101.53	0.0	2.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	18	0	-999	-999	-999	-999	-999	3.5446451417711	65.779602	2.04575	101.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	19	0	-999	-999	-999	-999	-999	3.0382714828901647	58.581834	1.7457500000000001	101.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	20	0	-999	-999	-999	-999	-999	2.5318879808077117	58.181958	1.5457500000000002	101.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	21	0	-999	-999	-999	-999	-999	3.0382714828901647	59.281617	1.34575	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	22	0	-999	-999	-999	-999	-999	3.5446451417711	58.98171	1.2457500000000001	101.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	27	23	0	-999	-999	-999	-999	-999	3.0382714828901647	62.080749000000004	1.0457500000000002	101.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	0	0	-999	-999	-999	-999	-999	2.5318879808077117	61.880811	0.94575	101.72	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	1	0	-999	-999	-999	-999	-999	2.5318879808077117	61.680873000000005	0.84575	101.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	2	0	-999	-999	-999	-999	-999	3.0382714828901647	61.081059	0.6457499999999999	101.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	3	0	-999	-999	-999	-999	-999	2.5318879808077117	62.680563	0.54575	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	4	0	-999	-999	-999	-999	-999	3.5446451417711	61.081059	0.6457499999999999	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	5	0	-999	-999	-999	-999	-999	2.0255143219267766	64.180098	0.44575	101.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	6	0	-999	-999	-999	-999	-999	3.0382714828901647	62.480625	0.44575	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	7	0	-999	-999	-999	-999	-999	3.0382714828901647	62.680563	0.54575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	8	0	-999	-999	-999	-999	-999	2.5318879808077117	61.081059	0.6457499999999999	101.68	0.0	0.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	9	0	-999	-999	-999	-999	-999	2.5318879808077117	59.681493	0.74575	101.7	0.0	20.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	10	0	-999	-999	-999	-999	-999	3.5446451417711	59.9814	0.84575	101.72	0.0	59.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	11	0	-999	-999	-999	-999	-999	3.5446451417711	57.082299	1.14575	101.72	0.0	98.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	12	0	-999	-999	-999	-999	-999	3.5446451417711	58.881741	1.14575	101.71	0.0	106.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	13	0	-999	-999	-999	-999	-999	3.5446451417711	57.882051	1.44575	101.66	0.0	79.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	14	0	-999	-999	-999	-999	-999	2.5318879808077117	56.382515999999995	2.14575	101.6	0.0	126.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	15	0	-999	-999	-999	-999	-999	4.051028643853553	58.98171	1.2457500000000001	101.57	0.0	84.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	16	0	-999	-999	-999	-999	-999	2.5318879808077117	62.480625	1.14575	101.54	0.0	53.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	17	0	-999	-999	-999	-999	-999	2.0255143219267766	65.779602	0.34575	101.54	0.0	4.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	18	0	-999	-999	-999	-999	-999	3.0382714828901647	64.57997399999999	0.54575	101.54	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	19	0	-999	-999	-999	-999	-999	2.5318879808077117	67.37910600000001	0.14575000000000002	101.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	20	0	-999	-999	-999	-999	-999	2.0255143219267766	71.277897	0.24575	101.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	21	0	-999	-999	-999	-999	-999	3.0382714828901647	73.277277	0.34575	101.5	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	22	0	-999	-999	-999	-999	-999	1.5191308198443236	74.97675	0.24575	101.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	28	23	0	-999	-999	-999	-999	-999	1.0127571609633883	77.276037	0.34575	101.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	0	0	-999	-999	-999	-999	-999	1.5191308198443236	78.075789	0.74575	101.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	1	0	-999	-999	-999	-999	-999	1.0127571609633883	78.075789	0.74575	101.45	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	2	0	-999	-999	-999	-999	-999	1.0127571609633883	78.075789	0.74575	101.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	3	0	-999	-999	-999	-999	-999	1.5191308198443236	78.075789	0.74575	101.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	4	0	-999	-999	-999	-999	-999	2.0255143219267766	78.175758	0.84575	101.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	5	0	-999	-999	-999	-999	-999	2.5318879808077117	77.775882	0.6457499999999999	101.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	6	0	-999	-999	-999	-999	-999	2.5318879808077117	77.57594399999999	0.54575	101.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	7	0	-999	-999	-999	-999	-999	2.0255143219267766	75.376626	0.44575	101.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	8	0	-999	-999	-999	-999	-999	2.5318879808077117	75.676533	0.54575	101.51	0.0	0.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	9	0	-999	-999	-999	-999	-999	3.0382714828901647	72.477525	0.74575	101.56	0.0	10.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	10	0	-999	-999	-999	-999	-999	2.5318879808077117	72.477525	0.84575	101.59	0.0	31.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	11	0	-999	-999	-999	-999	-999	2.5318879808077117	72.97737	1.0457500000000002	101.61	0.0	59.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	12	0	-999	-999	-999	-999	-999	3.0382714828901647	71.477835	1.14575	101.59	0.0	92.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	13	0	-999	-999	-999	-999	-999	2.5318879808077117	72.17761800000001	1.5457500000000002	101.57	0.0	81.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	14	0	-999	-999	-999	-999	-999	3.0382714828901647	73.87709100000001	1.44575	101.55	0.0	63.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	15	0	-999	-999	-999	-999	-999	2.0255143219267766	73.87709100000001	1.44575	101.55	0.0	44.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	16	0	-999	-999	-999	-999	-999	2.5318879808077117	73.277277	1.14575	101.55	0.0	19.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	17	0	-999	-999	-999	-999	-999	3.0382714828901647	72.77743199999999	0.94575	101.58	0.0	4.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	18	0	-999	-999	-999	-999	-999	2.0255143219267766	72.477525	0.84575	101.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	19	0	-999	-999	-999	-999	-999	2.5318879808077117	74.376936	0.84575	101.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	20	0	-999	-999	-999	-999	-999	2.5318879808077117	74.57687399999999	0.94575	101.63	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	21	0	-999	-999	-999	-999	-999	3.5446451417711	72.77743199999999	0.94575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	22	0	-999	-999	-999	-999	-999	3.0382714828901647	72.477525	0.84575	101.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	29	23	0	-999	-999	-999	-999	-999	2.5318879808077117	73.477215	0.44575	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	0	0	-999	-999	-999	-999	-999	2.5318879808077117	75.176688	0.34575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	1	0	-999	-999	-999	-999	-999	2.0255143219267766	75.376626	0.44575	101.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	2	0	-999	-999	-999	-999	-999	1.5191308198443236	75.97644	0.74575	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	3	0	-999	-999	-999	-999	-999	1.5191308198443236	79.175448	0.34575	101.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	4	0	-999	-999	-999	-999	-999	1.5191308198443236	81.874611	-0.15425	101.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	5	0	-999	-999	-999	-999	-999	1.0127571609633883	88.172658	-1.4542499999999998	101.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	6	0	-999	-999	-999	-999	-999	1.5191308198443236	90.57191399999999	-1.15425	101.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	7	0	-999	-999	-999	-999	-999	1.5191308198443236	88.772472	-0.95425	101.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	8	0	-999	-999	-999	-999	-999	1.5191308198443236	87.372906	-0.55425	101.6	0.0	1.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	9	0	-999	-999	-999	-999	-999	1.0127571609633883	83.17420800000001	0.54575	101.63	0.0	23.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	30	10	0	-999	-999	-999	-999	-999	2.5318879808077117	72.077649	2.84575	101.64	0.0	72.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
