%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	39	18	0	-999	-999	-999	-999	-999	1.011690677	80.674983	4.64575	101.54	0	0.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	39	19	0	-999	-999	-999	-999	-999	1.011690677	91.271697	3.24575	101.54	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	39	20	0	-999	-999	-999	-999	-999	1.011690677	91.471635	3.74575	101.52	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	39	21	0	-999	-999	-999	-999	-999	2.023381353	88.772472	4.84575	101.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	39	22	0	-999	-999	-999	-999	-999	1.517531099	90.172038	4.54575	101.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	39	23	0	-999	-999	-999	-999	-999	2.023381353	84.97365	6.44575	101.45	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	0	0	-999	-999	-999	-999	-999	2.023381353	86.873061	7.14575	101.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	1	0	-999	-999	-999	-999	-999	3.03507203	88.172658	6.94575	101.37	0	0.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	2	0	-999	-999	-999	-999	-999	3.540912452	90.172038	8.04575	101.32	0	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	3	0	-999	-999	-999	-999	-999	3.540912452	90.172038	8.04575	101.31	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	4	0	-999	-999	-999	-999	-999	3.540912452	92.871201	7.94575	101.25	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	5	0	-999	-999	-999	-999	-999	3.03507203	95.670333	7.94575	101.23	0	0.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	6	0	-999	-999	-999	-999	-999	3.03507203	95.670333	7.84575	101.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	7	0	-999	-999	-999	-999	-999	4.046762707	94.270767	7.84575	101.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	8	0	-999	-999	-999	-999	-999	4.046762707	94.170798	7.74575	101.26	0	2.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	9	0	-999	-999	-999	-999	-999	3.03507203	91.571604	8.04575	101.26	0	20.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	10	0	-999	-999	-999	-999	-999	3.03507203	87.472875	8.24575	101.22	0	54.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	11	0	-999	-999	-999	-999	-999	4.046762707	83.0242545	10.34575	101.2	0	156.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	12	0	-999	-999	-999	-999	-999	3.03507203	78.575634	9.04575	101.16	0	342.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	13	0	-999	-999	-999	-999	-999	5.058443551	79.575324	8.64575	101.12	0	325.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	14	0	-999	-999	-999	-999	-999	4.552603129	76.97613	8.64575	101.06	0	329.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	15	0	-999	-999	-999	-999	-999	4.046762707	76.97613	8.64575	101.04	0	141.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	16	0	-999	-999	-999	-999	-999	2.023381353	80.674983	8.34575	101.01	0	62.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	17	0	-999	-999	-999	-999	-999	3.03507203	81.874611	8.14575	100.96	0	14.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	18	0	-999	-999	-999	-999	-999	3.03507203	83.074239	7.94575	100.94	0	0.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	19	0	-999	-999	-999	-999	-999	2.529221775	85.673433	7.74575	100.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	20	0	-999	-999	-999	-999	-999	1.517531099	88.172658	6.94575	100.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	21	0	-999	-999	-999	-999	-999	2.529221775	87.072999	7.44575	100.96	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	22	0	-999	-999	-999	-999	-999	2.529221775	87.172968	7.64575	100.96	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	40	23	0	-999	-999	-999	-999	-999	3.540912452	91.371666	7.74575	100.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	0	0	-999	-999	-999	-999	-999	4.046762707	91.471635	7.94575	100.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	1	0	-999	-999	-999	-999	-999	3.540912452	91.571604	8.24575	100.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	2	0	-999	-999	-999	-999	-999	3.03507203	90.172038	8.34575	100.93	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	3	0	-999	-999	-999	-999	-999	2.529221775	90.471945	8.94575	100.92	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	4	0	-999	-999	-999	-999	-999	3.03507203	89.172348	9.04575	100.88	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	5	0	-999	-999	-999	-999	-999	3.03507203	91.671573	8.54575	100.84	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	6	0	-999	-999	-999	-999	-999	2.023381353	90.471945	8.94575	100.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	7	0	-999	-999	-999	-999	-999	3.540912452	93.071139	8.74575	100.8	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	8	0	-999	-999	-999	-999	-999	4.552603129	94.470705	8.64575	100.79	0	1.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	9	0	-999	-999	-999	-999	-999	3.03507203	94.470705	8.74575	100.78	0.4	4.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	10	0	-999	-999	-999	-999	-999	3.540912452	95.870271	9.04575	100.74	0.6	22.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	11	0	-999	-999	-999	-999	-999	2.529221775	94.570674	9.34575	100.7	1.2	35.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	12	0	-999	-999	-999	-999	-999	2.529221775	95.870271	9.24575	100.66	0.6	48.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	13	0	-999	-999	-999	-999	-999	2.023381353	95.870271	9.34575	100.6	1.6	34.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	14	0	-999	-999	-999	-999	-999	2.023381353	95.97024	9.64575	100.54	1.8	38.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	15	0	-999	-999	-999	-999	-999	2.023381353	96.070209	9.94575	100.49	1.4	28.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	16	0	-999	-999	-999	-999	-999	2.023381353	96.070209	10.14575	100.46	1.6	21.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	17	0	-999	-999	-999	-999	-999	3.03507203	97.469775	10.74575	100.41	1.4	8.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	18	0	-999	-999	-999	-999	-999	3.540912452	89.772162	10.74575	100.41	0.2	0.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	19	0	-999	-999	-999	-999	-999	3.540912452	88.372596	10.34575	100.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	20	0	-999	-999	-999	-999	-999	4.046762707	85.773402	10.14575	100.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	21	0	-999	-999	-999	-999	-999	3.03507203	86.97303	9.84575	100.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	22	0	-999	-999	-999	-999	-999	4.046762707	89.372286	9.54575	100.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	41	23	0	-999	-999	-999	-999	-999	3.540912452	89.372286	9.54575	100.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	0	0	-999	-999	-999	-999	-999	3.540912452	86.673123	9.44575	100.4	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	1	0	-999	-999	-999	-999	-999	3.540912452	87.872751	9.14575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	2	0	-999	-999	-999	-999	-999	3.540912452	85.173588	8.94575	100.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	3	0	-999	-999	-999	-999	-999	3.540912452	86.373216	8.74575	100.4	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	4	0	-999	-999	-999	-999	-999	1.517531099	87.472875	8.24575	100.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	5	0	-999	-999	-999	-999	-999	1.517531099	90.172038	8.34575	100.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	6	0	-999	-999	-999	-999	-999	2.529221775	90.371976	8.44575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	7	0	-999	-999	-999	-999	-999	2.023381353	91.671573	8.44575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	8	0	-999	-999	-999	-999	-999	1.517531099	97.169868	8.54575	100.45	0	1.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	9	0	-999	-999	-999	-999	-999	2.023381353	95.870271	9.34575	100.47	0	16.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	10	0	-999	-999	-999	-999	-999	2.529221775	95.97024	10.04575	100.49	0.6	29.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	11	0	-999	-999	-999	-999	-999	3.540912452	94.870581	10.44575	100.51	0	39.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	12	0	-999	-999	-999	-999	-999	4.046762707	94.770612	10.54575	100.51	0	31.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	13	0	-999	-999	-999	-999	-999	3.540912452	88.97241	11.64575	100.5	0	42.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	14	0	-999	-999	-999	-999	-999	3.540912452	83.174208	11.94575	100.5	0	188.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	15	0	-999	-999	-999	-999	-999	3.540912452	93.570984	10.64575	100.48	0	76.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	16	0	-999	-999	-999	-999	-999	3.540912452	92.471325	10.94575	100.49	0	18.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	17	0	-999	-999	-999	-999	-999	2.023381353	92.371356	10.64575	100.49	0	6.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	18	0	-999	-999	-999	-999	-999	2.529221775	93.471015	10.34575	100.51	0	0.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	19	0	-999	-999	-999	-999	-999	3.540912452	92.271387	10.54575	100.53	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	20	0	-999	-999	-999	-999	-999	2.529221775	90.871821	10.14575	100.55	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	21	0	-999	-999	-999	-999	-999	1.517531099	93.371046	9.84575	100.54	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	22	0	-999	-999	-999	-999	-999	2.023381353	92.171418	10.14575	100.55	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	42	23	0	-999	-999	-999	-999	-999	1.011690677	93.471015	10.04575	100.53	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	0	0	-999	-999	-999	-999	-999	2.023381353	92.271387	10.24575	100.51	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	1	0	-999	-999	-999	-999	-999	2.529221775	93.471015	10.14575	100.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	2	0	-999	-999	-999	-999	-999	1.517531099	97.269837	9.54575	100.45	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	3	0	-999	-999	-999	-999	-999	2.023381353	98.669403	9.44575	100.41	0.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	4	0	-999	-999	-999	-999	-999	2.023381353	98.569434	9.14575	100.39	1	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	5	0	-999	-999	-999	-999	-999	1.517531099	98.569434	8.84575	100.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	6	0	-999	-999	-999	-999	-999	2.023381353	98.569434	8.44575	100.4	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	7	0	-999	-999	-999	-999	-999	1.517531099	95.670333	7.84575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	8	0	-999	-999	-999	-999	-999	1.517531099	95.670333	7.74575	100.45	0	3.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	9	0	-999	-999	-999	-999	-999	2.023381353	94.370736	8.04575	100.48	0	32.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	10	0	-999	-999	-999	-999	-999	2.023381353	90.172038	8.24575	100.5	0	56.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	11	0	-999	-999	-999	-999	-999	3.03507203	84.97365	8.64575	100.52	0	69.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	12	0	-999	-999	-999	-999	-999	3.03507203	82.474425	8.94575	100.53	0	143	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	13	0	-999	-999	-999	-999	-999	2.529221775	74.576874	10.24575	100.5	0	222.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	14	0	-999	-999	-999	-999	-999	3.540912452	67.379106	11.24575	100.51	0	263.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	15	0	-999	-999	-999	-999	-999	3.540912452	60.98109	10.04575	100.53	0	220.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	16	0	-999	-999	-999	-999	-999	2.529221775	56.482485	10.94575	100.52	0	183.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	17	0	-999	-999	-999	-999	-999	2.529221775	63.880191	8.64575	100.49	0	28.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	18	0	-999	-999	-999	-999	-999	2.529221775	71.477835	7.24575	100.49	0	0.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	19	0	-999	-999	-999	-999	-999	2.023381353	81.97458	6.24575	100.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	20	0	-999	-999	-999	-999	-999	2.023381353	84.373836	5.54575	100.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	21	0	-999	-999	-999	-999	-999	1.517531099	88.572534	4.64575	100.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	22	0	-999	-999	-999	-999	-999	2.529221775	88.372596	4.24575	100.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	43	23	0	-999	-999	-999	-999	-999	3.540912452	88.872441	5.24575	100.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	0	0	-999	-999	-999	-999	-999	2.529221775	91.97148	5.14575	100.33	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	1	0	-999	-999	-999	-999	-999	4.552603129	83.474115	6.24575	100.28	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	2	0	-999	-999	-999	-999	-999	4.046762707	83.574084	6.44575	100.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	3	0	-999	-999	-999	-999	-999	4.552603129	82.374456	6.84575	100.11	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	4	0	-999	-999	-999	-999	-999	4.046762707	83.774022	6.74575	100.02	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	5	0	-999	-999	-999	-999	-999	4.552603129	83.873991	7.04575	99.93	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	6	0	-999	-999	-999	-999	-999	4.552603129	81.174828	7.14575	99.87	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	7	0	-999	-999	-999	-999	-999	5.058443551	85.373526	7.14575	99.79	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	8	0	-999	-999	-999	-999	-999	5.564293806	85.573464	7.34575	99.74	0	4.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	9	0	-999	-999	-999	-999	-999	6.575984482	88.472565	7.44575	99.72	0.2	18.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	10	0	-999	-999	-999	-999	-999	7.081824904	88.572534	7.64575	99.65	0	48.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	11	0	-999	-999	-999	-999	-999	7.587675159	88.572534	7.64575	99.61	0	55.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	12	0	-999	-999	-999	-999	-999	6.575984482	89.872131	7.44575	99.55	0	84.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	13	0	-999	-999	-999	-999	-999	6.070134227	91.371666	7.54575	99.48	0	195.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	14	0	-999	-999	-999	-999	-999	6.070134227	89.872131	7.34575	99.4	0	82.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	15	0	-999	-999	-999	-999	-999	5.564293806	89.772162	7.24575	99.34	0	78.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	16	0	-999	-999	-999	-999	-999	5.564293806	89.772162	7.24575	99.31	0	30.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	17	0	-999	-999	-999	-999	-999	6.575984482	91.171728	6.94575	99.28	0.4	6.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	18	0	-999	-999	-999	-999	-999	6.070134227	92.671263	7.14575	99.25	0	0.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	19	0	-999	-999	-999	-999	-999	6.070134227	92.671263	7.34575	99.22	0.2	0.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	20	0	-999	-999	-999	-999	-999	5.564293806	91.371666	7.54575	99.19	0.2	0.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	21	0	-999	-999	-999	-999	-999	5.564293806	91.371666	7.64575	99.19	0.8	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	22	0	-999	-999	-999	-999	-999	3.03507203	94.170798	7.44575	99.18	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	44	23	0	-999	-999	-999	-999	-999	1.517531099	93.870891	6.24575	99.18	0.8	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	0	0	-999	-999	-999	-999	-999	1.517531099	95.370426	6.24575	99.25	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	1	0	-999	-999	-999	-999	-999	2.023381353	93.870891	6.24575	99.3	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	2	0	-999	-999	-999	-999	-999	2.529221775	93.770922	5.84575	99.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	3	0	-999	-999	-999	-999	-999	2.529221775	95.270457	5.54575	99.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	4	0	-999	-999	-999	-999	-999	2.529221775	95.070519	5.04575	99.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	5	0	-999	-999	-999	-999	-999	1.517531099	94.97055	4.14575	99.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	6	0	-999	-999	-999	-999	-999	2.529221775	93.271077	4.14575	99.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	7	0	-999	-999	-999	-999	-999	2.529221775	93.171108	3.84575	99.5	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	8	0	-999	-999	-999	-999	-999	3.03507203	88.372596	4.34575	99.53	0	9.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	9	0	-999	-999	-999	-999	-999	3.03507203	87.472875	5.44575	99.59	0	68.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	10	0	-999	-999	-999	-999	-999	3.540912452	77.97582	6.74575	99.61	0	242.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	11	0	-999	-999	-999	-999	-999	5.058443551	71.97768	7.74575	99.63	0	299.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	12	0	-999	-999	-999	-999	-999	4.552603129	65.279757	8.74575	99.63	0	331.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	13	0	-999	-999	-999	-999	-999	5.058443551	56.882361	9.74575	99.61	0	364.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	14	0	-999	-999	-999	-999	-999	4.552603129	55.682733	9.74575	99.58	0	217.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	15	0	-999	-999	-999	-999	-999	4.046762707	62.280687	8.44575	99.55	0	180.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	16	0	-999	-999	-999	-999	-999	4.046762707	61.780842	8.04575	99.54	0	101.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	17	0	-999	-999	-999	-999	-999	3.03507203	75.676533	5.84575	99.52	0	27.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	18	0	-999	-999	-999	-999	-999	2.529221775	81.374766	5.44575	99.53	0	0.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	19	0	-999	-999	-999	-999	-999	2.529221775	87.172968	4.84575	99.52	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	20	0	-999	-999	-999	-999	-999	2.529221775	88.472565	4.44575	99.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	21	0	-999	-999	-999	-999	-999	3.03507203	91.471635	3.74575	99.44	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	22	0	-999	-999	-999	-999	-999	1.517531099	92.97117	3.14575	99.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	45	23	0	-999	-999	-999	-999	-999	2.529221775	93.371046	3.94575	99.29	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	0	0	-999	-999	-999	-999	-999	1.517531099	94.870581	4.24575	99.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	1	0	-999	-999	-999	-999	-999	2.023381353	94.870581	4.24575	99.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	2	0	-999	-999	-999	-999	-999	2.529221775	93.471015	4.94575	99.05	0.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	3	0	-999	-999	-999	-999	-999	3.03507203	90.371976	5.04575	99.01	1	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	4	0	-999	-999	-999	-999	-999	3.03507203	88.872441	5.14575	98.94	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	5	0	-999	-999	-999	-999	-999	4.046762707	88.672503	4.74575	98.89	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	6	0	-999	-999	-999	-999	-999	3.03507203	90.272007	4.64575	98.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	7	0	-999	-999	-999	-999	-999	4.046762707	88.872441	5.14575	98.74	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	8	0	-999	-999	-999	-999	-999	4.046762707	87.472875	5.44575	98.7	0	11.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	9	0	-999	-999	-999	-999	-999	4.552603129	87.572844	5.64575	98.66	0	45.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	10	0	-999	-999	-999	-999	-999	6.070134227	80.575014	6.34575	98.61	0	28.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	11	0	-999	-999	-999	-999	-999	5.058443551	86.273247	6.04575	98.53	0	79.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	12	0	-999	-999	-999	-999	-999	5.564293806	89.172348	5.84575	98.46	0	71.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	13	0	-999	-999	-999	-999	-999	5.058443551	88.97241	5.44575	98.4	0	33.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	14	0	-999	-999	-999	-999	-999	4.046762707	93.570984	5.14575	98.34	0.2	63.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	15	0	-999	-999	-999	-999	-999	3.540912452	95.270457	5.64575	98.29	0	42.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	16	0	-999	-999	-999	-999	-999	3.540912452	93.870891	6.34575	98.25	0	26.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	17	0	-999	-999	-999	-999	-999	4.046762707	93.97086	6.64575	98.23	0	15.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	18	0	-999	-999	-999	-999	-999	4.552603129	92.571294	6.74575	98.23	0.2	0.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	19	0	-999	-999	-999	-999	-999	4.046762707	94.070829	6.74575	98.25	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	20	0	-999	-999	-999	-999	-999	3.540912452	89.472255	6.54575	98.26	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	21	0	-999	-999	-999	-999	-999	3.540912452	88.072689	6.64575	98.29	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	22	0	-999	-999	-999	-999	-999	3.03507203	90.671883	5.54575	98.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	46	23	0	-999	-999	-999	-999	-999	2.529221775	90.371976	5.04575	98.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	47	0	0	-999	-999	-999	-999	-999	2.529221775	88.872441	5.14575	98.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	47	1	0	-999	-999	-999	-999	-999	2.023381353	91.671573	4.44575	98.53	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	47	2	0	-999	-999	-999	-999	-999	1.517531099	90.072069	4.14575	98.57	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
